

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
T01,1776600184162.615,transport,56442,2638,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,83,46,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184362.817,transport,59647,2818,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,91,50,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184362.817,transport,59647,2818,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,91,50,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184562.574,transport,62556,2990,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,98,54,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184562.574,transport,62556,2990,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,98,54,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184762.659,transport,66090,3118,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,107,57,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184762.659,transport,66090,3118,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,107,57,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184962.639,transport,75838,3394,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,118,63,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600184962.639,transport,75838,3394,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,118,63,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185162.94,transport,87726,3570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,134,67,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185162.94,transport,87726,3570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,134,67,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185363.846,transport,94077,3698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,142,70,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185363.846,transport,94077,3698,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,142,70,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185563.008,transport,101849,4022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,155,77,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185563.008,transport,101849,4022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,155,77,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185762.997,transport,108198,4190,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,166,81,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185762.997,transport,108198,4190,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,166,81,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185963.03,transport,116700,4366,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,180,85,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600185963.03,transport,116700,4366,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,180,85,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186162.893,transport,124539,4538,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,191,89,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186162.893,transport,124539,4538,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,191,89,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186363.031,transport,133359,4714,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,205,93,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186363.031,transport,133359,4714,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,205,93,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186562.727,transport,139596,4934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,214,98,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186562.727,transport,139596,4934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,214,98,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186762.605,transport,147528,5130,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,226,102,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186762.605,transport,147528,5130,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,226,102,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186962.576,transport,155686,5322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,238,106,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600186962.576,transport,155686,5322,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,238,106,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187162.721,transport,161432,5466,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,248,109,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187162.721,transport,161432,5466,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,248,109,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187362.589,transport,172922,5666,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,269,113,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187362.589,transport,172922,5666,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,269,113,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187562.659,transport,178096,5882,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,278,118,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187562.659,transport,178096,5882,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,278,118,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187762.697,transport,187717,6054,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,291,122,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187762.697,transport,187717,6054,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,291,122,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187962.927,transport,195979,6198,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,303,125,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600187962.927,transport,195979,6198,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,303,125,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188163.076,transport,207067,6458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,318,131,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188163.076,transport,207067,6458,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,318,131,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188363.299,transport,220372,6634,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,335,135,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188363.299,transport,220372,6634,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,335,135,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188562.758,transport,227426,6910,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,346,141,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188562.758,transport,227426,6910,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,346,141,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
T01,1776600188762.645,transport,236618,7082,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,DVHV,controlling,connected,CF29:18:8F:E7:F2:A7:7F:88:C9:2D:C8:F6:4C:15:96:B6:74:9B:E2:FD:B6:3D:4D:DB:EE:33:EA:3C:13:18:A5:CA,357,145,CFCF:5D:6A:C4:58:7F:D2:2D:59:01:F3:3E:36:D0:33:87:3E:BE:5A:66:5D:F5:B2:50:A7:66:2F:75:CA:58:B5:FE,1,CPfyNYPUIY_xgMavrgh,AEAD_AES_256_GCM,FEFD
