

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V159130248,1776277622519.63,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.02,2,909,0,0,1019689,0,1080,1920,39,39,10,,39,0,29116,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277622399.654,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277622719.706,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,959,0,0,1077125,0,1080,1920,39,39,10,,39,0,30716,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277622713.123,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277622719.706,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,959,0,0,1077125,0,1080,1920,39,39,10,,39,0,30716,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277622713.123,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277622919.683,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.021,2,966,0,0,1084552,0,1080,1920,39,39,10,,39,0,30940,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277622789.909,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277622919.683,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.021,2,966,0,0,1084552,0,1080,1920,39,39,10,,39,0,30940,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277622789.909,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623119.671,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1018,0,0,1143926,0,1080,1920,39,39,10,,39,0,32604,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623108.934,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623119.671,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1018,0,0,1143926,0,1080,1920,39,39,10,,39,0,32604,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623108.934,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623319.66,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.02,2,1026,0,0,1153002,0,1080,1920,39,39,10,,39,0,32860,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623199.528,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623319.66,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.02,2,1026,0,0,1153002,0,1080,1920,39,39,10,,39,0,32860,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623199.528,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623519.619,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1056,0,0,1186346,0,1080,1920,39,39,10,,39,0,33820,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623468.758,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623519.619,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1056,0,0,1186346,0,1080,1920,39,39,10,,39,0,33820,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623468.758,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623719.653,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,1097,0,0,1233716,0,1080,1920,39,39,10,,39,0,35132,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623650.059,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623719.653,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,1097,0,0,1233716,0,1080,1920,39,39,10,,39,0,35132,0.924692,39,0.9458439999999999,0.9458439999999999,7,1776277623650.059,0,2,0,0,0.587375,0.132047,0,5.349,0,1.0729499999999998,1.374019,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623919.712,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1161,0,0,1307488,0,1080,1920,40,40,33,,40,1,37184,0.9718669999999999,40,0.9458439999999999,0.9458439999999999,8,1776277623868.568,0,2,0,1,0.630124,0.134845,3.104,8.453,0,1.123048,11.008835000000001,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277623919.712,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1161,0,0,1307488,0,1080,1920,40,40,33,,40,1,37184,0.9718669999999999,40,0.9458439999999999,0.9458439999999999,8,1776277623868.568,0,2,0,1,0.630124,0.134845,3.104,8.453,0,1.123048,11.008835000000001,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624119.683,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.021,2,1203,0,0,1355073,0,1080,1920,42,42,33,12,42,1,38528,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624099.978,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624119.683,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.021,2,1203,0,0,1355073,0,1080,1920,42,42,33,12,42,1,38528,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624099.978,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624319.726,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.02,2,1215,0,0,1368864,0,1080,1920,42,42,33,7,42,1,38912,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624233.248,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624319.726,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.02,2,1215,0,0,1368864,0,1080,1920,42,42,33,7,42,1,38912,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624233.248,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624519.679,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,1250,0,0,1409048,0,1080,1920,42,42,33,5,42,1,40032,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624490.094,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624519.679,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,1250,0,0,1409048,0,1080,1920,42,42,33,5,42,1,40032,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624490.094,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624719.649,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.017,2,1260,0,0,1420274,0,1080,1920,42,42,33,4,42,1,40352,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624625.506,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624719.649,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.017,2,1260,0,0,1420274,0,1080,1920,42,42,33,4,42,1,40352,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624625.506,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624919.642,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1298,0,0,1463314,0,1080,1920,42,42,33,2,42,1,41568,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624900.913,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277624919.642,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1298,0,0,1463314,0,1080,1920,42,42,33,2,42,1,41568,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277624900.913,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625119.616,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1315,0,0,1481985,0,1080,1920,42,42,33,,42,1,42112,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625029.393,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625119.616,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1315,0,0,1481985,0,1080,1920,42,42,33,,42,1,42112,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625029.393,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625319.743,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1351,0,0,1522565,0,1080,1920,42,42,33,,42,1,43264,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625290.558,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625319.743,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1351,0,0,1522565,0,1080,1920,42,42,33,,42,1,43264,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625290.558,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625519.623,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1362,0,0,1535030,0,1080,1920,42,42,33,,42,1,43616,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625432.857,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625519.623,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1362,0,0,1535030,0,1080,1920,42,42,33,,42,1,43616,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625432.857,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625719.645,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.013,2,1406,0,0,1584424,0,1080,1920,42,42,33,,42,1,45024,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625715.949,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625719.645,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.013,2,1406,0,0,1584424,0,1080,1920,42,42,33,,42,1,45024,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625715.949,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625919.6,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1419,0,0,1599249,0,1080,1920,42,42,33,,42,1,45440,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625830.417,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277625919.6,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1419,0,0,1599249,0,1080,1920,42,42,33,,42,1,45440,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277625830.417,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626119.615,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,1477,0,0,1665947,0,1080,1920,42,42,33,,42,1,47296,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626099.069,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626119.615,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.018,2,1477,0,0,1665947,0,1080,1920,42,42,33,,42,1,47296,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626099.069,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626319.646,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.017,2,1489,0,0,1678999,0,1080,1920,42,42,33,,42,1,47680,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626234.301,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626319.646,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.017,2,1489,0,0,1678999,0,1080,1920,42,42,33,,42,1,47680,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626234.301,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626519.612,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1526,0,0,1720765,0,1080,1920,42,42,33,,42,1,48864,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626501.42,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626519.612,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1526,0,0,1720765,0,1080,1920,42,42,33,,42,1,48864,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626501.42,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626719.713,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1537,0,0,1732958,0,1080,1920,42,42,33,,42,1,49216,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626628.752,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626719.713,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1537,0,0,1732958,0,1080,1920,42,42,33,,42,1,49216,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626628.752,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626919.641,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.016,2,1581,0,0,1783081,0,1080,1920,42,42,33,,42,1,50624,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626905.789,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277626919.641,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.016,2,1581,0,0,1783081,0,1080,1920,42,42,33,,42,1,50624,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277626905.789,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627119.624,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.016,2,1594,0,0,1797881,0,1080,1920,42,42,33,,42,1,51040,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277627028.673,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627119.624,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.016,2,1594,0,0,1797881,0,1080,1920,42,42,33,,42,1,51040,1.0291919999999999,42,0.9458439999999999,0.9458439999999999,8,1776277627028.673,0,2,0,1,0.672339,0.138902,3.104,8.686,0,1.184683,11.037084000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627319.743,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1628,0,0,1836737,0,1080,1920,43,43,55,,43,2,52132,1.071216,43,0.9458439999999999,0.9458439999999999,9,1776277627211.602,0,2,0,2,0.714167,0.14105399999999998,6.209,11.791,0,1.228996,20.678109,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627319.743,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.015,2,1628,0,0,1836737,0,1080,1920,43,43,55,,43,2,52132,1.071216,43,0.9458439999999999,0.9458439999999999,9,1776277627211.602,0,2,0,2,0.714167,0.14105399999999998,6.209,11.791,0,1.228996,20.678109,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627519.719,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1673,0,0,1887591,0,1080,1920,45,45,55,10,45,2,53572,1.11528,45,0.9458439999999999,0.9458439999999999,9,1776277627432.49,0,2,0,2,0.7553799999999999,0.145291,6.209,12.014,0,1.277545,20.707678,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627519.719,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.019,2,1673,0,0,1887591,0,1080,1920,45,45,55,10,45,2,53572,1.11528,45,0.9458439999999999,0.9458439999999999,9,1776277627432.49,0,2,0,2,0.7553799999999999,0.145291,6.209,12.014,0,1.277545,20.707678,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627719.734,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.017,2,1714,0,0,1933666,0,1080,1920,47,47,55,10,47,2,54884,1.117337,47,0.9458439999999999,0.9458439999999999,9,1776277627709.534,0,2,0,2,0.757334,0.149335,6.209,12.289,0,1.283906,20.745491,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627719.734,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.017,2,1714,0,0,1933666,0,1080,1920,47,47,55,10,47,2,54884,1.117337,47,0.9458439999999999,0.9458439999999999,9,1776277627709.534,0,2,0,2,0.757334,0.149335,6.209,12.289,0,1.283906,20.745491,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627919.666,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.016,2,1725,0,0,1945554,0,1080,1920,48,48,55,8,48,2,55236,1.11768,48,0.9458439999999999,0.9458439999999999,9,1776277627836.636,0,2,0,2,0.7576339999999999,0.15121199999999999,6.209,12.416,0,1.286257,20.76162,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277627919.666,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.016,2,1725,0,0,1945554,0,1080,1920,48,48,55,8,48,2,55236,1.11768,48,0.9458439999999999,0.9458439999999999,9,1776277627836.636,0,2,0,2,0.7576339999999999,0.15121199999999999,6.209,12.416,0,1.286257,20.76162,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628119.741,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1773,0,0,2000097,0,1080,1920,50,50,55,9,50,2,56772,1.1216789999999999,50,0.9458439999999999,0.9458439999999999,9,1776277628103.092,0,2,0,2,0.760536,0.15498699999999999,6.209,12.682,0,1.2943019999999998,20.797016,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628119.741,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1773,0,0,2000097,0,1080,1920,50,50,55,9,50,2,56772,1.1216789999999999,50,0.9458439999999999,0.9458439999999999,9,1776277628103.092,0,2,0,2,0.760536,0.15498699999999999,6.209,12.682,0,1.2943019999999998,20.797016,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628319.71,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1785,0,0,2013794,0,1080,1920,51,51,55,8,51,2,57156,1.122887,51,0.9458439999999999,0.9458439999999999,9,1776277628233.742,0,2,0,2,0.7616529999999999,0.156936,6.209,12.813,0,1.297591,20.814177,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628319.71,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.014,2,1785,0,0,2013794,0,1080,1920,51,51,55,8,51,2,57156,1.122887,51,0.9458439999999999,0.9458439999999999,9,1776277628233.742,0,2,0,2,0.7616529999999999,0.156936,6.209,12.813,0,1.297591,20.814177,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628519.691,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.012,2,1829,0,0,2064208,0,1080,1920,53,53,55,8,53,2,58564,1.1254309999999998,53,0.9458439999999999,0.9458439999999999,9,1776277628509.062,0,2,0,2,0.764029,0.160851,6.209,13.088,0,1.304306,20.852002000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628519.691,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.012,2,1829,0,0,2064208,0,1080,1920,53,53,55,8,53,2,58564,1.1254309999999998,53,0.9458439999999999,0.9458439999999999,9,1776277628509.062,0,2,0,2,0.764029,0.160851,6.209,13.088,0,1.304306,20.852002000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628719.646,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.012,2,1839,0,0,2075084,0,1080,1920,54,54,55,7,54,2,58884,1.129604,54,0.9458439999999999,0.9458439999999999,9,1776277628634.044,0,2,0,2,0.7681399999999999,0.162962,6.209,13.213,0,1.310751,20.867627000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628719.646,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.012,2,1839,0,0,2075084,0,1080,1920,54,54,55,7,54,2,58884,1.129604,54,0.9458439999999999,0.9458439999999999,9,1776277628634.044,0,2,0,2,0.7681399999999999,0.162962,6.209,13.213,0,1.310751,20.867627000000002,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628919.659,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.011,2,1883,0,0,2124318,0,1080,1920,56,56,55,8,56,2,60292,1.1322489999999998,56,0.9458439999999999,0.9458439999999999,9,1776277628902.9102,0,2,0,2,0.770671,0.166818,6.209,13.482,0,1.317426,20.903808000000005,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277628919.659,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.011,2,1883,0,0,2124318,0,1080,1920,56,56,55,8,56,2,60292,1.1322489999999998,56,0.9458439999999999,0.9458439999999999,9,1776277628902.9102,0,2,0,2,0.770671,0.166818,6.209,13.482,0,1.317426,20.903808000000005,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277629119.741,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.011,2,1893,0,0,2135477,0,1080,1920,57,57,55,7,57,2,60612,1.133645,57,0.9458439999999999,0.9458439999999999,9,1776277629027.922,0,2,0,2,0.7709809999999999,0.16866199999999998,6.209,13.608,0,1.320797,20.919684000000004,09f80f30-6c51-42c3-85d5-1981e02e0cf7
IT01V159130248,1776277629119.741,inbound-rtp,CIT01_105_profile-id=0,video,video,159130248,T01,0.011,2,1893,0,0,2135477,0,1080,1920,57,57,55,7,57,2,60612,1.133645,57,0.9458439999999999,0.9458439999999999,9,1776277629027.922,0,2,0,2,0.7709809999999999,0.16866199999999998,6.209,13.608,0,1.320797,20.919684000000004,09f80f30-6c51-42c3-85d5-1981e02e0cf7
