

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776271244614.937,transport,1776171,18206,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1732,377,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271244614.937,transport,1776171,18206,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1732,377,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271244814.997,transport,1789075,18382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1745,381,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271244814.997,transport,1789075,18382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1745,381,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245014.905,transport,1812351,18570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1768,385,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245014.905,transport,1812351,18570,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1768,385,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245215,transport,1827787,18802,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1783,390,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245215,transport,1827787,18802,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1783,390,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245414.988,transport,1863823,18962,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1818,393,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245414.988,transport,1863823,18962,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1818,393,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245614.933,transport,1877256,19210,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1832,398,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245614.933,transport,1877256,19210,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1832,398,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245814.934,transport,1901647,19398,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1856,402,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271245814.934,transport,1901647,19398,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1856,402,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246014.937,transport,1914470,19630,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1869,407,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246014.937,transport,1914470,19630,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1869,407,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246215.03,transport,1937279,19814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1891,411,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246215.03,transport,1937279,19814,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1891,411,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246414.945,transport,1951962,19946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1907,414,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246414.945,transport,1951962,19946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1907,414,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246615.018,transport,1988431,20242,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1940,420,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246615.018,transport,1988431,20242,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1940,420,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246814.999,transport,2001787,20418,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1954,424,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271246814.999,transport,2001787,20418,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1954,424,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247014.897,transport,2030687,20662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1981,429,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247014.897,transport,2030687,20662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1981,429,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247214.786,transport,2044213,20842,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1995,433,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247214.786,transport,2044213,20842,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,1995,433,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247414.783,transport,2073397,20986,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2021,436,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247414.783,transport,2073397,20986,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2021,436,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247614.749,transport,2085124,21210,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2035,441,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247614.749,transport,2085124,21210,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2035,441,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247814.742,transport,2117502,21402,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2064,445,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271247814.742,transport,2117502,21402,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2064,445,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248014.897,transport,2129442,21578,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2076,449,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248014.897,transport,2129442,21578,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2076,449,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248214.959,transport,2160307,21766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2105,453,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248214.959,transport,2160307,21766,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2105,453,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248414.933,transport,2175755,21950,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2121,457,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248414.933,transport,2175755,21950,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2121,457,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248614.94,transport,2207078,22142,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2149,461,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248614.94,transport,2207078,22142,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2149,461,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248814.928,transport,2218631,22326,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2161,465,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271248814.928,transport,2218631,22326,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2161,465,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271249014.934,transport,2238182,22510,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2181,469,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
T01,1776271249014.934,transport,2238182,22510,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,GeYJ,controlling,connected,CFB5:48:78:21:E3:B4:F9:1A:09:D9:27:04:9B:4B:9A:DC:0A:87:61:C2:70:BF:18:75:A6:0E:BA:FC:B9:6A:FC:51,2181,469,CFE8:03:BE:2A:F4:76:7A:50:7D:6B:0E:D8:4D:C6:DB:3F:2E:44:59:FC:24:34:90:8C:DD:7B:D5:20:9C:51:82:6E,1,CPvYy+LT2V_KC3pFKws,AEAD_AES_256_GCM,FEFD
