

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V815607176,1776275924560.782,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,268,0,0,251704,0,107,110,0,110,0,8584,0.278706,110,0.777582,0.777582,2,1776275924540.825,0,0,0,0,815607177,0.079705,0.21103,0,14.777,0,0.514639,2.043565,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275924560.782,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,268,0,0,251704,0,107,110,0,110,0,8584,0.278706,110,0.777582,0.777582,2,1776275924540.825,0,0,0,0,815607177,0.079705,0.21103,0,14.777,0,0.514639,2.043565,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275924760.663,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,271,0,0,254364,0,108,111,0,111,0,8680,0.278806,111,0.7854559999999999,0.7854559999999999,2,1776275924673.08,0,0,0,0,815607177,0.079749,0.212618,0,14.909,0,0.516416,2.060989,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275924760.663,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,271,0,0,254364,0,108,111,0,111,0,8680,0.278806,111,0.7854559999999999,0.7854559999999999,2,1776275924673.08,0,0,0,0,815607177,0.079749,0.212618,0,14.909,0,0.516416,2.060989,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275924960.672,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,276,0,0,259134,0,110,113,0,113,0,8840,0.2877,113,0.801408,0.801408,2,1776275924938.565,0,0,0,0,815607177,0.079843,0.21620499999999998,0,15.175,0,0.529148,2.096399,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275924960.672,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,276,0,0,259134,0,110,113,0,113,0,8840,0.2877,113,0.801408,0.801408,2,1776275924938.565,0,0,0,0,815607177,0.079843,0.21620499999999998,0,15.175,0,0.529148,2.096399,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925160.654,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,278,0,0,261234,0,111,114,0,114,0,8904,0.292248,114,0.809848,0.809848,2,1776275925055.822,0,0,0,0,815607177,0.079872,0.217988,0,15.296,0,0.5356,2.11104,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925160.654,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,278,0,0,261234,0,111,114,0,114,0,8904,0.292248,114,0.809848,0.809848,2,1776275925055.822,0,0,0,0,815607177,0.079872,0.217988,0,15.296,0,0.5356,2.11104,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925360.567,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,283,0,0,265917,0,113,116,0,116,0,9064,0.292438,116,0.826637,0.826637,2,1776275925358.227,0,0,0,0,815607177,0.07997499999999999,0.221349,0,15.594,0,0.539434,2.155474,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925360.567,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,283,0,0,265917,0,113,116,0,116,0,9064,0.292438,116,0.826637,0.826637,2,1776275925358.227,0,0,0,0,815607177,0.07997499999999999,0.221349,0,15.594,0,0.539434,2.155474,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925560.634,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.009,0,285,0,0,267371,0,114,117,0,117,0,9128,0.29250899999999996,117,0.8357089999999999,0.8357089999999999,2,1776275925467.43,0,0,0,0,815607177,0.080009,0.223149,0,15.703,0,0.541419,2.1673549999999997,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925560.634,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.009,0,285,0,0,267371,0,114,117,0,117,0,9128,0.29250899999999996,117,0.8357089999999999,0.8357089999999999,2,1776275925467.43,0,0,0,0,815607177,0.080009,0.223149,0,15.703,0,0.541419,2.1673549999999997,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925760.599,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,290,0,0,271924,0,116,119,0,119,0,9288,0.30557,119,0.853258,0.853258,2,1776275925730.4631,0,0,0,0,815607177,0.080082,0.226731,0,15.968,0,0.558322,2.2025799999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925760.599,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,290,0,0,271924,0,116,119,0,119,0,9288,0.30557,119,0.853258,0.853258,2,1776275925730.4631,0,0,0,0,815607177,0.080082,0.226731,0,15.968,0,0.558322,2.2025799999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925960.665,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,293,0,0,274430,0,117,120,0,120,0,9384,0.31490799999999997,120,0.861942,0.861942,2,1776275925863.508,0,0,0,0,815607177,0.080125,0.22850199999999998,0,16.109,0,0.569552,2.2224609999999996,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275925960.665,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,293,0,0,274430,0,117,120,0,120,0,9384,0.31490799999999997,120,0.861942,0.861942,2,1776275925863.508,0,0,0,0,815607177,0.080125,0.22850199999999998,0,16.109,0,0.569552,2.2224609999999996,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926160.669,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,298,0,0,279060,0,119,122,0,122,0,9544,0.327525,122,0.8796379999999999,0.8796379999999999,2,1776275926126.4211,0,0,0,0,815607177,0.080706,0.23230399999999998,0,16.374,0,0.586225,2.2576139999999993,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926160.669,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,298,0,0,279060,0,119,122,0,122,0,9544,0.327525,122,0.8796379999999999,0.8796379999999999,2,1776275926126.4211,0,0,0,0,815607177,0.080706,0.23230399999999998,0,16.374,0,0.586225,2.2576139999999993,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926360.551,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,301,0,0,281665,0,120,123,0,123,0,9640,0.32925499999999996,123,0.888675,0.888675,2,1776275926261.71,0,0,0,0,815607177,0.08075099999999999,0.234168,0,16.499,0,0.589946,2.2732389999999993,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926360.551,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,301,0,0,281665,0,120,123,0,123,0,9640,0.32925499999999996,123,0.888675,0.888675,2,1776275926261.71,0,0,0,0,815607177,0.08075099999999999,0.234168,0,16.499,0,0.589946,2.2732389999999993,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926560.683,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,306,0,0,285926,0,122,125,0,125,0,9800,0.342891,125,0.907122,0.907122,2,1776275926537.49,0,0,0,0,815607177,0.080824,0.23780099999999998,0,16.773,0,0.6074919999999999,2.310808999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926560.683,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,306,0,0,285926,0,122,125,0,125,0,9800,0.342891,125,0.907122,0.907122,2,1776275926537.49,0,0,0,0,815607177,0.080824,0.23780099999999998,0,16.773,0,0.6074919999999999,2.310808999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926760.662,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,308,0,0,288060,0,123,126,0,126,0,9864,0.342953,126,0.9163589999999999,0.9163589999999999,2,1776275926672.334,0,0,0,0,815607177,0.080852,0.239622,0,16.908,0,0.609495,2.329033999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926760.662,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,308,0,0,288060,0,123,126,0,126,0,9864,0.342953,126,0.9163589999999999,0.9163589999999999,2,1776275926672.334,0,0,0,0,815607177,0.080852,0.239622,0,16.908,0,0.609495,2.329033999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926960.668,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,313,0,0,293008,0,125,128,0,128,0,10024,0.345076,128,0.935229,0.935229,2,1776275926934.2031,0,0,0,0,815607177,0.080927,0.24353999999999998,0,17.171,0,0.615791,2.363762999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275926960.668,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,313,0,0,293008,0,125,128,0,128,0,10024,0.345076,128,0.935229,0.935229,2,1776275926934.2031,0,0,0,0,815607177,0.080927,0.24353999999999998,0,17.171,0,0.615791,2.363762999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927160.659,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,315,0,0,294746,0,126,129,0,129,0,10088,0.349256,129,0.944947,0.944947,2,1776275927056.137,0,0,0,0,815607177,0.080959,0.245215,0,17.296,0,0.6217699999999999,2.379387999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927160.659,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,315,0,0,294746,0,126,129,0,129,0,10088,0.349256,129,0.944947,0.944947,2,1776275927056.137,0,0,0,0,815607177,0.080959,0.245215,0,17.296,0,0.6217699999999999,2.379387999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927360.68,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,321,0,0,300514,0,128,131,0,131,0,10280,0.349894,131,0.9646239999999999,0.9646239999999999,2,1776275927342.684,0,0,0,0,815607177,0.08108599999999999,0.248803,0,17.579,0,0.626242,2.419432999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927360.68,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,321,0,0,300514,0,128,131,0,131,0,10280,0.349894,131,0.9646239999999999,0.9646239999999999,2,1776275927342.684,0,0,0,0,815607177,0.08108599999999999,0.248803,0,17.579,0,0.626242,2.419432999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927560.639,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.009,0,323,0,0,302030,0,129,132,0,132,0,10344,0.361069,132,0.9750399999999999,0.9750399999999999,2,1776275927455.486,0,0,0,0,815607177,0.081118,0.250764,0,17.703,0,0.6394949999999999,2.4348089999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927560.639,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.009,0,323,0,0,302030,0,129,132,0,132,0,10344,0.361069,132,0.9750399999999999,0.9750399999999999,2,1776275927455.486,0,0,0,0,815607177,0.081118,0.250764,0,17.703,0,0.6394949999999999,2.4348089999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927760.671,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,328,0,0,306642,0,131,134,0,134,0,10504,0.37238899999999997,134,0.9959309999999999,0.9959309999999999,2,1776275927723.135,0,0,0,0,815607177,0.08119599999999999,0.254245,0,17.968,0,0.654555,2.4700339999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927760.671,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,328,0,0,306642,0,131,134,0,134,0,10504,0.37238899999999997,134,0.9959309999999999,0.9959309999999999,2,1776275927723.135,0,0,0,0,815607177,0.08119599999999999,0.254245,0,17.968,0,0.654555,2.4700339999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927960.653,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,330,0,0,308907,0,132,135,0,135,0,10568,0.38223999999999997,135,1.0063199999999999,1.0063199999999999,2,1776275927862.977,0,0,0,0,815607177,0.081255,0.256147,0,18.109,0,0.666426,2.4899149999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275927960.653,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.008,0,330,0,0,308907,0,132,135,0,135,0,10568,0.38223999999999997,135,1.0063199999999999,1.0063199999999999,2,1776275927862.977,0,0,0,0,815607177,0.081255,0.256147,0,18.109,0,0.666426,2.4899149999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928160.677,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,335,0,0,313962,0,134,137,0,137,0,10728,0.39605399999999996,137,1.026878,1.026878,2,1776275928124.694,0,0,0,0,815607177,0.081328,0.260281,0,18.375,0,0.6846249999999999,2.5253649999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928160.677,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,335,0,0,313962,0,134,137,0,137,0,10728,0.39605399999999996,137,1.026878,1.026878,2,1776275928124.694,0,0,0,0,815607177,0.081328,0.260281,0,18.375,0,0.6846249999999999,2.5253649999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928360.582,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,337,0,0,315259,0,135,138,0,138,0,10792,0.40413099999999996,138,1.037018,1.037018,2,1776275928255.4011,0,0,0,0,815607177,0.081357,0.262034,0,18.499,0,0.69458,2.5407409999999984,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928360.582,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,337,0,0,315259,0,135,138,0,138,0,10792,0.40413099999999996,138,1.037018,1.037018,2,1776275928255.4011,0,0,0,0,815607177,0.081357,0.262034,0,18.499,0,0.69458,2.5407409999999984,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928560.667,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,343,0,0,321415,0,137,140,0,140,0,10984,0.41867699999999997,140,1.057173,1.057173,2,1776275928534.201,0,0,0,0,815607177,0.0815,0.26578199999999996,0,18.77,0,0.7131489999999999,2.5775219999999983,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928560.667,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,343,0,0,321415,0,137,140,0,140,0,10984,0.41867699999999997,140,1.057173,1.057173,2,1776275928534.201,0,0,0,0,815607177,0.0815,0.26578199999999996,0,18.77,0,0.7131489999999999,2.5775219999999983,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928760.643,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,345,0,0,322971,0,138,141,0,141,0,11048,0.41987399999999997,141,1.067162,1.067162,2,1776275928668.456,0,0,0,0,815607177,0.081528,0.26775899999999997,0,18.906,0,0.716448,2.596017999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928760.643,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,345,0,0,322971,0,138,141,0,141,0,11048,0.41987399999999997,141,1.067162,1.067162,2,1776275928668.456,0,0,0,0,815607177,0.081528,0.26775899999999997,0,18.906,0,0.716448,2.596017999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928960.689,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,350,0,0,328061,0,140,143,0,143,0,11208,0.428896,143,1.087116,1.087116,2,1776275928927.1082,0,0,0,0,815607177,0.081634,0.271703,0,19.171,0,0.729673,2.6312429999999982,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275928960.689,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,350,0,0,328061,0,140,143,0,143,0,11208,0.428896,143,1.087116,1.087116,2,1776275928927.1082,0,0,0,0,815607177,0.081634,0.271703,0,19.171,0,0.729673,2.6312429999999982,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929160.651,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,351,0,0,329152,0,140,144,0,144,0,11240,0.43223599999999995,144,1.097018,1.097018,2,1776275929056.9531,0,0,0,0,815607177,0.081634,0.27358099999999996,0,19.296,0,0.7350129999999999,2.6468679999999982,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929160.651,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,351,0,0,329152,0,140,144,0,144,0,11240,0.43223599999999995,144,1.097018,1.097018,2,1776275929056.9531,0,0,0,0,815607177,0.081634,0.27358099999999996,0,19.296,0,0.7350129999999999,2.6468679999999982,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929360.658,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,357,0,0,334228,0,142,146,0,146,0,11432,0.444469,146,1.1171959999999999,1.1171959999999999,2,1776275929332.709,0,0,0,0,815607177,0.081747,0.277262,0,19.577,0,0.7511899999999999,2.686348999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929360.658,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,357,0,0,334228,0,142,146,0,146,0,11432,0.444469,146,1.1171959999999999,1.1171959999999999,2,1776275929332.709,0,0,0,0,815607177,0.081747,0.277262,0,19.577,0,0.7511899999999999,2.686348999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929560.66,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,359,0,0,336090,0,143,147,0,147,0,11496,0.45224699999999995,147,1.12729,1.12729,2,1776275929458.8271,0,0,0,0,815607177,0.08177799999999999,0.279287,0,19.703,0,0.761133,2.702224999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929560.66,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,359,0,0,336090,0,143,147,0,147,0,11496,0.45224699999999995,147,1.12729,1.12729,2,1776275929458.8271,0,0,0,0,815607177,0.08177799999999999,0.279287,0,19.703,0,0.761133,2.702224999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929760.606,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,364,0,0,341153,0,145,149,0,149,0,11656,0.45600199999999996,149,1.1481299999999999,1.1481299999999999,2,1776275929728.5,0,0,0,0,815607177,0.081854,0.283054,0,19.968,0,0.768901,2.737601999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929760.606,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,364,0,0,341153,0,145,149,0,149,0,11656,0.45600199999999996,149,1.1481299999999999,1.1481299999999999,2,1776275929728.5,0,0,0,0,815607177,0.081854,0.283054,0,19.968,0,0.768901,2.737601999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929960.669,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,367,0,0,343897,0,146,150,0,150,0,11752,0.46147099999999996,150,1.158734,1.158734,2,1776275929874.9102,0,0,0,0,815607177,0.087282,0.284817,0,20.111,0,0.7762549999999999,2.7580509999999983,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275929960.669,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,367,0,0,343897,0,146,150,0,150,0,11752,0.46147099999999996,150,1.158734,1.158734,2,1776275929874.9102,0,0,0,0,815607177,0.087282,0.284817,0,20.111,0,0.7762549999999999,2.7580509999999983,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930160.679,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,371,0,0,347778,0,148,152,0,152,0,11880,0.46870199999999995,152,1.179986,1.179986,2,1776275930131.357,0,0,0,0,815607177,0.087362,0.288647,0,20.375,0,0.7875709999999999,2.7928989999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930160.679,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.007,0,371,0,0,347778,0,148,152,0,152,0,11880,0.46870199999999995,152,1.179986,1.179986,2,1776275930131.357,0,0,0,0,815607177,0.087362,0.288647,0,20.375,0,0.7875709999999999,2.7928989999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930360.566,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,374,0,0,350379,0,149,153,0,153,0,11976,0.468778,153,1.1905679999999998,1.1905679999999998,2,1776275930264.042,0,0,0,0,815607177,0.087403,0.290591,0,20.5,0,0.789719,2.8085239999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930360.566,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,374,0,0,350379,0,149,153,0,153,0,11976,0.468778,153,1.1905679999999998,1.1905679999999998,2,1776275930264.042,0,0,0,0,815607177,0.087403,0.290591,0,20.5,0,0.789719,2.8085239999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930560.705,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,378,0,0,354864,0,151,155,0,155,0,12104,0.478307,155,1.21177,1.21177,2,1776275930534.846,0,0,0,0,815607177,0.08748399999999999,0.29455,0,20.771,0,0.803464,2.8452849999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930560.705,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,378,0,0,354864,0,151,155,0,155,0,12104,0.478307,155,1.21177,1.21177,2,1776275930534.846,0,0,0,0,815607177,0.08748399999999999,0.29455,0,20.771,0,0.803464,2.8452849999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930760.671,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,382,0,0,358543,0,152,156,0,156,0,12232,0.480242,156,1.222318,1.222318,2,1776275930667.7852,0,0,0,0,815607177,0.087557,0.296434,0,20.906,0,0.807415,2.863509999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930760.671,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,382,0,0,358543,0,152,156,0,156,0,12232,0.480242,156,1.222318,1.222318,2,1776275930667.7852,0,0,0,0,815607177,0.087557,0.296434,0,20.906,0,0.807415,2.863509999999999,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930960.704,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,387,0,0,363296,0,154,158,0,158,0,12392,0.482813,158,1.2437049999999998,1.2437049999999998,2,1776275930932.888,0,0,0,0,815607177,0.087654,0.300365,0,21.172,0,0.8141579999999999,2.8990159999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275930960.704,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,387,0,0,363296,0,154,158,0,158,0,12392,0.482813,158,1.2437049999999998,1.2437049999999998,2,1776275930932.888,0,0,0,0,815607177,0.087654,0.300365,0,21.172,0,0.8141579999999999,2.8990159999999987,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931160.645,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,389,0,0,364615,0,155,159,0,159,0,12456,0.48633899999999997,159,1.254629,1.254629,2,1776275931056.8271,0,0,0,0,815607177,0.087683,0.30228499999999997,0,21.296,0,0.819728,2.9143919999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931160.645,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,389,0,0,364615,0,155,159,0,159,0,12456,0.48633899999999997,159,1.254629,1.254629,2,1776275931056.8271,0,0,0,0,815607177,0.087683,0.30228499999999997,0,21.296,0,0.819728,2.9143919999999985,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931360.649,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,394,0,0,369489,0,157,161,0,161,0,12616,0.49718599999999996,161,1.2766849999999998,1.2766849999999998,2,1776275931330.844,0,0,0,0,815607177,0.087757,0.30597399999999997,0,21.578,0,0.8345119999999999,2.9541559999999984,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931360.649,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,394,0,0,369489,0,157,161,0,161,0,12616,0.49718599999999996,161,1.2766849999999998,1.2766849999999998,2,1776275931330.844,0,0,0,0,815607177,0.087757,0.30597399999999997,0,21.578,0,0.8345119999999999,2.9541559999999984,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931560.647,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,396,0,0,370978,0,158,162,0,162,0,12680,0.498727,162,1.28765,1.28765,2,1776275931465.201,0,0,0,0,815607177,0.087812,0.307805,0,21.702,0,0.8380019999999999,2.9695319999999983,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931560.647,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.006,0,396,0,0,370978,0,158,162,0,162,0,12680,0.498727,162,1.28765,1.28765,2,1776275931465.201,0,0,0,0,815607177,0.087812,0.307805,0,21.702,0,0.8380019999999999,2.9695319999999983,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931760.698,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.005,0,401,0,0,375923,0,160,164,0,164,0,12840,0.5218079999999999,164,1.3093139999999999,1.3093139999999999,2,1776275931724.782,0,0,0,0,815607177,0.08788699999999999,0.311517,0,21.968,0,0.865038,3.005037999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
IT01V815607176,1776275931760.698,inbound-rtp,CIT01_105_profile-id=0,video,video,815607176,T01,0.005,0,401,0,0,375923,0,160,164,0,164,0,12840,0.5218079999999999,164,1.3093139999999999,1.3093139999999999,2,1776275931724.782,0,0,0,0,815607177,0.08788699999999999,0.311517,0,21.968,0,0.865038,3.005037999999998,505e90c0-4587-40a4-a25c-e569cf90e478,270
