

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V850174487,1776269127748.807,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,282,0,0,210358,0,270,480,70,197,0,30,198,0,9028,2.827642,198,5.487277,5.487277,1,1776269127728.68,0,0,0,0,0.466866,0.40024,0,7.062,0,3.2423539999999997,0.31893799999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269127948.793,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,293,0,0,218088,0,270,480,74,204,0,30,204,0,9380,2.946259,204,5.66813,5.66813,1,1776269127920.998,0,0,0,0,0.466999,0.41333899999999996,0,7.28,0,3.3939999999999997,0.3257279999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269127948.793,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,293,0,0,218088,0,270,480,74,204,0,30,204,0,9380,2.946259,204,5.66813,5.66813,1,1776269127920.998,0,0,0,0,0.466999,0.41333899999999996,0,7.28,0,3.3939999999999997,0.3257279999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128148.727,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,300,0,0,223319,0,270,480,75,210,0,30,210,0,9604,3.0778749999999997,210,5.8479589999999995,5.8479589999999995,1,1776269128123.434,0,0,0,0,0.46703,0.42472299999999996,0,7.483,0,3.537762,0.3328049999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128148.727,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,300,0,0,223319,0,270,480,75,210,0,30,210,0,9604,3.0778749999999997,210,5.8479589999999995,5.8479589999999995,1,1776269128123.434,0,0,0,0,0.46703,0.42472299999999996,0,7.483,0,3.537762,0.3328049999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128348.792,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.006,0,310,0,0,230573,0,270,480,78,216,0,30,216,0,9924,3.190369,216,6.0247329999999994,6.0247329999999994,1,1776269128319.76,0,0,0,0,0.467132,0.435588,0,7.686,0,3.661847,0.3398819999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128348.792,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.006,0,310,0,0,230573,0,270,480,78,216,0,30,216,0,9924,3.190369,216,6.0247329999999994,6.0247329999999994,1,1776269128319.76,0,0,0,0,0.467132,0.435588,0,7.686,0,3.661847,0.3398819999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128548.745,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,317,0,0,235191,0,270,480,79,222,0,30,222,0,10148,3.316956,222,6.199421,6.199421,1,1776269128519.94,0,0,0,0,0.467163,0.446343,0,7.89,0,3.800027,0.34702199999999955,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128548.745,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,317,0,0,235191,0,270,480,79,222,0,30,222,0,10148,3.316956,222,6.199421,6.199421,1,1776269128519.94,0,0,0,0,0.467163,0.446343,0,7.89,0,3.800027,0.34702199999999955,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128748.675,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,328,0,0,245050,0,270,480,82,228,0,31,229,0,10500,3.408813,228,6.370302,6.370302,1,1776269128743.746,0,0,0,0,0.47019099999999997,0.457684,0,8.077,0,3.9040239999999997,0.3528509999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128748.675,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,328,0,0,245050,0,270,480,82,228,0,31,229,0,10500,3.408813,228,6.370302,6.370302,1,1776269128743.746,0,0,0,0,0.47019099999999997,0.457684,0,8.077,0,3.9040239999999997,0.3528509999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128948.734,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,336,0,0,250811,0,270,480,84,234,0,30,234,0,10756,3.541127,234,6.539117999999999,6.539117999999999,1,1776269128919.906,0,0,0,0,0.470265,0.46903599999999995,0,8.28,0,4.048497,0.3599279999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269128948.734,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,336,0,0,250811,0,270,480,84,234,0,30,234,0,10756,3.541127,234,6.539117999999999,6.539117999999999,1,1776269128919.906,0,0,0,0,0.470265,0.46903599999999995,0,8.28,0,4.048497,0.3599279999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129148.717,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,343,0,0,256112,0,270,480,85,240,0,30,240,0,10980,3.6421099999999997,240,6.704981999999999,6.704981999999999,1,1776269129117.422,0,0,0,0,0.470294,0.48031399999999996,0,8.484,0,4.161478,0.36706799999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129148.717,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,343,0,0,256112,0,270,480,85,240,0,30,240,0,10980,3.6421099999999997,240,6.704981999999999,6.704981999999999,1,1776269129117.422,0,0,0,0,0.470294,0.48031399999999996,0,8.484,0,4.161478,0.36706799999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129348.722,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,352,0,0,263239,0,270,480,87,246,0,30,246,0,11268,3.712885,246,6.869248,6.869248,1,1776269129321.381,0,0,0,0,0.470373,0.49153399999999997,0,8.687,0,4.244221,0.37414499999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129348.722,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,352,0,0,263239,0,270,480,87,246,0,30,246,0,11268,3.712885,246,6.869248,6.869248,1,1776269129321.381,0,0,0,0,0.470373,0.49153399999999997,0,8.687,0,4.244221,0.37414499999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129548.712,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,363,0,0,271058,0,270,480,90,252,0,30,253,0,11620,3.787433,252,7.030586,7.030586,1,1776269129547.27,0,0,0,0,0.47047799999999995,0.5024219999999999,0,8.89,0,4.330367,0.38122199999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129548.712,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,363,0,0,271058,0,270,480,90,252,0,30,253,0,11620,3.787433,252,7.030586,7.030586,1,1776269129547.27,0,0,0,0,0.47047799999999995,0.5024219999999999,0,8.89,0,4.330367,0.38122199999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129748.72,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,371,0,0,276968,0,270,480,92,258,0,30,258,0,11876,3.8920139999999996,258,7.188565,7.188565,1,1776269129719.844,0,0,0,0,0.47058099999999997,0.513258,0,9.077,0,4.446562,0.38705099999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129748.72,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,371,0,0,276968,0,270,480,92,258,0,30,258,0,11876,3.8920139999999996,258,7.188565,7.188565,1,1776269129719.844,0,0,0,0,0.47058099999999997,0.513258,0,9.077,0,4.446562,0.38705099999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129948.692,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.003,0,382,0,0,285826,0,270,480,96,264,0,30,264,0,12228,3.991177,264,7.344735,7.344735,1,1776269129920.373,0,0,0,0,0.470765,0.524104,0,9.28,0,4.55729,0.39412799999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269129948.692,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.003,0,382,0,0,285826,0,270,480,96,264,0,30,264,0,12228,3.991177,264,7.344735,7.344735,1,1776269129920.373,0,0,0,0,0.470765,0.524104,0,9.28,0,4.55729,0.39412799999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130148.798,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.003,0,389,0,0,289982,0,270,480,97,270,0,30,270,0,12452,4.095642,270,7.499782,7.499782,1,1776269130120.797,0,0,0,0,0.47079899999999997,0.534986,0,9.483,0,4.673373,0.40120499999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130148.798,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.003,0,389,0,0,289982,0,270,480,97,270,0,30,270,0,12452,4.095642,270,7.499782,7.499782,1,1776269130120.797,0,0,0,0,0.47079899999999997,0.534986,0,9.483,0,4.673373,0.40120499999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130348.78,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,399,0,0,296895,0,270,480,101,276,0,30,276,0,12772,4.173147,276,7.6545689999999995,7.6545689999999995,1,1776269130321.783,0,0,0,0,0.47092599999999996,0.545806,0,9.686,0,4.762449999999999,0.40828199999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130348.78,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,399,0,0,296895,0,270,480,101,276,0,30,276,0,12772,4.173147,276,7.6545689999999995,7.6545689999999995,1,1776269130321.783,0,0,0,0,0.47092599999999996,0.545806,0,9.686,0,4.762449999999999,0.40828199999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130548.563,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,406,0,0,300860,0,270,480,102,282,0,30,282,0,12996,4.2636639999999995,282,7.8095159999999995,7.8095159999999995,1,1776269130520.606,0,0,0,0,0.47093399999999996,0.550644,0,9.888,0,4.858226,0.41529799999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130548.563,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,406,0,0,300860,0,270,480,102,282,0,30,282,0,12996,4.2636639999999995,282,7.8095159999999995,7.8095159999999995,1,1776269130520.606,0,0,0,0,0.47093399999999996,0.550644,0,9.888,0,4.858226,0.41529799999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130748.695,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.003,0,416,0,0,308990,0,270,480,106,288,0,30,288,0,13316,4.3459699999999994,288,7.962047999999999,7.962047999999999,1,1776269130729.387,0,0,0,0,0.471058,0.56086,0,10.077,0,4.951537,0.4212529999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130748.695,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.003,0,416,0,0,308990,0,270,480,106,288,0,30,288,0,13316,4.3459699999999994,288,7.962047999999999,7.962047999999999,1,1776269130729.387,0,0,0,0,0.471058,0.56086,0,10.077,0,4.951537,0.4212529999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130948.734,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,424,0,0,314297,0,270,480,108,294,0,30,294,0,13572,4.443471,294,8.113521,8.113521,1,1776269130919.553,0,0,0,0,0.47111899999999995,0.5719839999999999,0,10.28,0,5.060881,0.4283299999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269130948.734,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,424,0,0,314297,0,270,480,108,294,0,30,294,0,13572,4.443471,294,8.113521,8.113521,1,1776269130919.553,0,0,0,0,0.47111899999999995,0.5719839999999999,0,10.28,0,5.060881,0.4283299999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131148.745,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,433,0,0,320512,0,270,480,110,300,0,30,300,0,13860,4.543373,300,8.265277,8.265277,1,1776269131118.417,0,0,0,0,0.47119,0.583446,0,10.484,0,5.172969999999999,0.43546999999999964,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131148.745,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.004,0,433,0,0,320512,0,270,480,110,300,0,30,300,0,13860,4.543373,300,8.265277,8.265277,1,1776269131118.417,0,0,0,0,0.47119,0.583446,0,10.484,0,5.172969999999999,0.43546999999999964,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131348.776,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,443,0,0,327475,0,270,480,113,306,0,30,306,0,14180,4.624267,306,8.415270999999999,8.415270999999999,1,1776269131320.676,0,0,0,0,0.47128899999999996,0.595023,0,10.687,0,5.266191999999999,0.4430269999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131348.776,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,443,0,0,327475,0,270,480,113,306,0,30,306,0,14180,4.624267,306,8.415270999999999,8.415270999999999,1,1776269131320.676,0,0,0,0,0.47128899999999996,0.595023,0,10.687,0,5.266191999999999,0.4430269999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131548.725,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,454,0,0,334739,0,270,480,117,312,0,30,313,0,14532,4.68378,312,8.561829,8.561829,1,1776269131547.7441,0,0,0,0,0.47142399999999995,0.606406,0,10.874,0,5.337834,0.4488559999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131548.725,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,454,0,0,334739,0,270,480,117,312,0,30,313,0,14532,4.68378,312,8.561829,8.561829,1,1776269131547.7441,0,0,0,0,0.47142399999999995,0.606406,0,10.874,0,5.337834,0.4488559999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131748.795,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,461,0,0,339879,0,270,480,119,318,0,30,318,0,14756,4.751777,318,8.705229,8.705229,1,1776269131729.555,0,0,0,0,0.471485,0.616984,0,11.077,0,5.417177,0.4559329999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131748.795,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.005,0,461,0,0,339879,0,270,480,119,318,0,30,318,0,14756,4.751777,318,8.705229,8.705229,1,1776269131729.555,0,0,0,0,0.471485,0.616984,0,11.077,0,5.417177,0.4559329999999996,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131948.792,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,0,471,0,0,349058,0,270,480,122,323,0,29,323,0,15080,4.8015799999999995,323,8.839909,8.839909,2,1776269131904.139,0,0,0,0,0.5164679999999999,0.627741,0,11.25,0,5.478095,0.46803599999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269131948.792,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.01,0,471,0,0,349058,0,270,480,122,323,0,29,323,0,15080,4.8015799999999995,323,8.839909,8.839909,2,1776269131904.139,0,0,0,0,0.5164679999999999,0.627741,0,11.25,0,5.478095,0.46803599999999956,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132148.756,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,0,481,0,0,357361,0,270,480,124,328,0,28,328,0,15400,4.904064,328,8.989362999999999,8.989362999999999,2,1776269132137.545,0,0,0,0,0.614501,0.637142,0,11.482,0,5.590599999999999,0.48714999999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132148.756,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,0,481,0,0,357361,0,270,480,124,328,0,28,328,0,15400,4.904064,328,8.989362999999999,8.989362999999999,2,1776269132137.545,0,0,0,0,0.614501,0.637142,0,11.482,0,5.590599999999999,0.48714999999999953,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132348.796,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,0,489,0,0,364456,0,270,480,127,333,0,27,333,0,15656,4.989996,333,9.144509,9.144509,2,1776269132308.5671,0,0,0,0,0.7001229999999999,0.646973,0,11.654,0,5.686902,0.4945559999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132348.796,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,0,489,0,0,364456,0,270,480,127,333,0,27,333,0,15656,4.989996,333,9.144509,9.144509,2,1776269132308.5671,0,0,0,0,0.7001229999999999,0.646973,0,11.654,0,5.686902,0.4945559999999995,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132548.793,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.018,0,495,0,0,369684,0,270,480,128,338,0,26,338,0,15848,5.011524,338,9.301059,9.301059,2,1776269132540.43,0,0,0,0,0.700152,0.6559699999999999,0,11.885,0,5.717998,0.5055209999999994,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132548.793,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.018,0,495,0,0,369684,0,270,480,128,338,0,26,338,0,15848,5.011524,338,9.301059,9.301059,2,1776269132540.43,0,0,0,0,0.700152,0.6559699999999999,0,11.885,0,5.717998,0.5055209999999994,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132748.676,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.019,0,499,0,0,374268,0,270,480,129,341,0,23,341,0,15976,5.0230179999999995,341,9.391627,9.391627,2,1776269132715.897,0,0,0,0,0.7001799999999999,0.661612,0,12.062,0,5.7354639999999995,0.5165059999999994,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132748.676,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.019,0,499,0,0,374268,0,270,480,129,341,0,23,341,0,15976,5.0230179999999995,341,9.391627,9.391627,2,1776269132715.897,0,0,0,0,0.7001799999999999,0.661612,0,12.062,0,5.7354639999999995,0.5165059999999994,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132948.712,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,0,504,0,0,378679,0,270,480,130,344,0,21,345,0,16136,5.056651,344,9.480865,9.480865,2,1776269132937.475,0,0,0,0,0.700209,0.6671119999999999,0,12.246,0,5.775033,0.5283699999999993,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269132948.712,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.02,0,504,0,0,378679,0,270,480,130,344,0,21,345,0,16136,5.056651,344,9.480865,9.480865,2,1776269132937.475,0,0,0,0,0.700209,0.6671119999999999,0,12.246,0,5.775033,0.5283699999999993,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133148.775,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.021,0,510,0,0,383095,0,270,480,131,349,0,21,349,0,16328,5.150004,349,9.632843,9.632843,2,1776269133088.31,0,0,0,0,0.745489,0.677631,0,12.468,0,5.879448,0.5415119999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133148.775,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.021,0,510,0,0,383095,0,270,480,131,349,0,21,349,0,16328,5.150004,349,9.632843,9.632843,2,1776269133088.31,0,0,0,0,0.745489,0.677631,0,12.468,0,5.879448,0.5415119999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133348.778,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.018,0,517,0,0,388564,0,270,480,132,353,0,20,354,0,16552,5.246014,353,9.754792,9.754792,2,1776269133341.944,0,0,0,0,0.7455189999999999,0.68553,0,12.655,0,5.983854,0.5512469999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133348.778,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.018,0,517,0,0,388564,0,270,480,132,353,0,20,354,0,16552,5.246014,353,9.754792,9.754792,2,1776269133341.944,0,0,0,0,0.7455189999999999,0.68553,0,12.655,0,5.983854,0.5512469999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133548.816,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,0,525,0,0,393671,0,270,480,135,359,0,21,359,0,16808,5.3537289999999995,359,9.938364,9.938364,2,1776269133543.186,0,0,0,0,0.745618,0.696445,0,12.89,0,6.103200999999999,0.5612699999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133548.816,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.017,0,525,0,0,393671,0,270,480,135,359,0,21,359,0,16808,5.3537289999999995,359,9.938364,9.938364,2,1776269133543.186,0,0,0,0,0.745618,0.696445,0,12.89,0,6.103200999999999,0.5612699999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133748.757,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.015,0,532,0,0,398078,0,270,480,136,364,0,23,365,0,17032,5.49245,365,10.123650999999999,10.123650999999999,2,1776269133727.853,0,0,0,0,0.745647,0.706156,0,13.062,0,6.2322619999999995,0.5673579999999993,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133748.757,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.015,0,532,0,0,398078,0,270,480,136,364,0,23,365,0,17032,5.49245,365,10.123650999999999,10.123650999999999,2,1776269133727.853,0,0,0,0,0.745647,0.706156,0,13.062,0,6.2322619999999995,0.5673579999999993,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133948.766,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.015,0,540,0,0,403334,0,270,480,138,369,0,25,370,0,17288,5.577376,369,10.248559,10.248559,2,1776269133936.486,0,0,0,0,0.7457079999999999,0.715692,0,13.265,0,6.3472,0.5763569999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269133948.766,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.015,0,540,0,0,403334,0,270,480,138,369,0,25,370,0,17288,5.577376,369,10.248559,10.248559,2,1776269133936.486,0,0,0,0,0.7457079999999999,0.715692,0,13.265,0,6.3472,0.5763569999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269134148.777,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,0,547,0,0,408072,0,270,480,140,375,0,26,376,0,17512,5.709264999999999,375,10.437217,10.437217,2,1776269134120.966,0,0,0,0,0.745767,0.7269519999999999,0,13.468,0,6.491105999999999,0.5834339999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269134148.777,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,0,547,0,0,408072,0,270,480,140,375,0,26,376,0,17512,5.709264999999999,375,10.437217,10.437217,2,1776269134120.966,0,0,0,0,0.745767,0.7269519999999999,0,13.468,0,6.491105999999999,0.5834339999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269134348.725,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,0,556,0,0,415071,0,270,480,142,382,0,29,382,0,17800,5.8942239999999995,382,10.657038,10.657038,2,1776269134326.311,0,0,0,0,0.745837,0.739883,0,13.687,0,6.689799,0.5902869999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269134348.725,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.012,0,556,0,0,415071,0,270,480,142,382,0,29,382,0,17800,5.8942239999999995,382,10.657038,10.657038,2,1776269134326.311,0,0,0,0,0.745837,0.739883,0,13.687,0,6.689799,0.5902869999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
IT01V850174487,1776269134548.667,inbound-rtp,CIT01_105_profile-id=0,video,video,850174487,T01,0.014,1,572,0,0,432178,0,270,480,143,385,0,26,386,0,18320,6.046149,386,10.824843,10.824843,4,1776269134541.458,0,1,0,0,0.7458929999999999,0.745315,0,13.796,0,6.746434,0.5944519999999992,b3e01e82-e417-4391-8108-3b4288d4f8e7
