,timestamp,bytesReceived,framesDecoded,framesDropped,framesReceived,totalFreezesDuration,freezeCount,testNum,codec,enc_type,spatial,temporal,time,frozenFor,atExpectedRes,jitter
37561,14599.992919921875,5897,3,0,2,0.0,0,341,video_av1,simulcast,2,2,200.23291015625,0.0,0,0.021
37562,14799.891845703125,12269,2,0,3,0.0,0,341,video_av1,simulcast,2,2,199.89892578125,0.0,0,0.021
37563,14999.933837890625,10504,3,0,3,0.0,0,341,video_av1,simulcast,2,2,200.0419921875,0.0,0,0.021
37564,15200.02392578125,6572,3,0,3,0.0,0,341,video_av1,simulcast,2,2,200.090087890625,0.0,0,0.019
37565,15399.949951171875,14188,4,0,3,0.0,0,341,video_av1,simulcast,2,2,199.926025390625,0.0,0,0.019
37566,15599.761962890625,9731,5,0,6,0.0,0,341,video_av1,simulcast,2,2,199.81201171875,0.0,0,0.016
37567,15800.011962890625,11393,3,0,2,0.0,0,341,video_av1,simulcast,2,2,200.25,0.0,0,0.016
37568,15999.9990234375,11518,4,0,6,0.0,0,341,video_av1,simulcast,2,2,199.987060546875,0.0,0,0.015
37569,16200.02294921875,11428,4,0,2,0.0,0,341,video_av1,simulcast,2,2,200.02392578125,0.0,0,0.016
37570,16399.9970703125,11860,4,0,6,0.0,0,341,video_av1,simulcast,2,2,199.97412109375,0.0,0,0.016
37571,16599.994873046875,12734,4,0,2,0.0,0,341,video_av1,simulcast,2,2,199.997802734375,0.0,0,0.017
37572,16799.755859375,8502,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.760986328125,0.0,0,0.016
37573,17000.10693359375,24063,5,0,7,0.0,0,341,video_av1,simulcast,2,2,200.35107421875,0.0,0,0.017
37574,17200.010986328125,5378,4,0,3,0.0,0,341,video_av1,simulcast,2,2,199.904052734375,0.0,0,0.02
37575,17400.0009765625,22933,5,0,6,0.0,0,341,video_av1,simulcast,2,2,199.989990234375,0.0,0,0.018
37576,17599.994873046875,7136,5,0,4,0.0,0,341,video_av1,simulcast,2,2,199.993896484375,0.0,0,0.017
37577,17799.9638671875,16302,4,0,5,0.0,0,341,video_av1,simulcast,2,2,199.968994140625,0.0,0,0.016
37578,17999.77685546875,8209,6,0,5,0.0,0,341,video_av1,simulcast,2,2,199.81298828125,0.0,0,0.016
37579,18200.02001953125,21347,5,0,4,0.0,0,341,video_av1,simulcast,2,2,200.2431640625,0.0,0,0.016
37580,18400.014892578125,12643,6,0,8,0.0,0,341,video_av1,simulcast,2,2,199.994873046875,0.0,0,0.017
37581,18600.016845703125,15448,6,0,4,0.0,0,341,video_av1,simulcast,2,2,200.001953125,0.0,0,0.018
37582,18799.98388671875,18732,4,0,7,0.0,0,341,video_av1,simulcast,2,2,199.967041015625,0.0,0,0.014
37583,18999.9990234375,9826,4,0,2,0.0,0,341,video_av1,simulcast,2,2,200.01513671875,0.0,0,0.016
37584,19199.802001953125,16710,3,0,3,0.0,0,341,video_av1,simulcast,2,2,199.802978515625,0.0,0,0.015
37585,19400.010986328125,11032,3,0,3,0.0,0,341,video_av1,simulcast,2,2,200.208984375,0.0,0,0.02
37586,19599.98193359375,16424,2,0,3,0.0,0,341,video_av1,simulcast,2,2,199.970947265625,0.0,0,0.017
37587,19800.0,7702,3,0,2,0.0,0,341,video_av1,simulcast,2,2,200.01806640625,0.0,0,0.017
37588,20000.005859375,17117,3,0,3,0.0,0,341,video_av1,simulcast,2,2,200.005859375,0.0,0,0.017
37589,20199.955078125,17811,3,0,3,0.0,0,341,video_av1,simulcast,2,2,199.94921875,0.0,0,0.019
37590,20399.81494140625,16855,3,0,3,0.0,0,341,video_av1,simulcast,2,2,199.85986328125,0.0,0,0.018
37591,20599.974853515625,8364,2,0,2,0.0,0,341,video_av1,simulcast,2,2,200.159912109375,0.0,0,0.018
37592,20800.011962890625,13785,3,0,3,0.0,0,341,video_av1,simulcast,2,2,200.037109375,0.0,0,0.017
37593,21000.007080078125,19492,3,0,3,0.0,0,341,video_av1,simulcast,2,2,199.9951171875,0.0,0,0.017
37594,21199.93505859375,16189,3,0,2,0.0,0,341,video_av1,simulcast,2,2,199.927978515625,0.0,0,0.015
37595,21399.919921875,6299,1,0,2,0.0,0,341,video_av1,simulcast,2,2,199.98486328125,0.0,0,0.021
37596,21599.791015625,15435,3,0,3,0.0,0,341,video_av1,simulcast,2,2,199.87109375,0.0,0,0.019
37597,21799.93896484375,19123,3,0,4,0.0,0,341,video_av1,simulcast,2,2,200.14794921875,0.0,0,0.019
37598,21999.73095703125,17189,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.7919921875,0.0,0,0.015
37599,22199.949951171875,13375,5,0,5,0.0,0,341,video_av1,simulcast,2,2,200.218994140625,0.0,0,0.016
37600,22400.051025390625,25128,5,0,6,0.0,0,341,video_av1,simulcast,2,2,200.10107421875,0.0,0,0.013
37601,22599.993896484375,15648,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.94287109375,0.0,0,0.012
37602,22799.780029296875,25670,7,0,6,0.0,0,341,video_av1,simulcast,2,2,199.7861328125,0.0,0,0.012
37603,23000.010009765625,18095,6,0,6,0.0,0,341,video_av1,simulcast,2,2,200.22998046875,0.0,0,0.014
37604,23199.968017578125,16766,6,0,5,0.0,0,341,video_av1,simulcast,2,2,199.9580078125,0.0,0,0.012
37605,23400.0048828125,23408,4,0,6,0.0,0,341,video_av1,simulcast,2,2,200.036865234375,0.0,0,0.013
37606,23599.995849609375,27493,7,0,6,0.0,0,341,video_av1,simulcast,2,2,199.990966796875,0.0,0,0.012
37607,23799.969970703125,19902,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.97412109375,0.0,0,0.013
37608,23999.93701171875,19821,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.967041015625,0.0,0,0.012
37609,24199.9169921875,19341,5,0,5,0.0,0,341,video_av1,simulcast,2,2,199.97998046875,0.0,0,0.012
37610,24399.89990234375,30777,5,0,6,0.0,0,341,video_av1,simulcast,2,2,199.98291015625,0.0,0,0.013
37611,24600.1220703125,19689,7,0,6,0.0,0,341,video_av1,simulcast,2,2,200.22216796875,0.0,0,0.018
37612,24800.029052734375,18810,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.906982421875,0.0,0,0.015
37613,25000.011962890625,15913,6,0,5,0.0,0,341,video_av1,simulcast,2,2,199.98291015625,0.0,0,0.014
37614,25199.7939453125,36321,5,0,6,0.0,0,341,video_av1,simulcast,2,2,199.781982421875,0.0,0,0.014
37615,25399.903076171875,13644,6,0,6,0.0,0,341,video_av1,simulcast,2,2,200.109130859375,0.0,0,0.015
37616,25600.02490234375,22177,6,0,4,0.0,0,341,video_av1,simulcast,2,2,200.121826171875,0.0,0,0.013
37617,25799.9970703125,29747,6,0,6,0.0,0,341,video_av1,simulcast,2,2,199.97216796875,0.0,0,0.011
37618,25999.98583984375,12575,4,0,4,0.0,0,341,video_av1,simulcast,2,2,199.98876953125,0.0,0,0.013
37619,26199.888916015625,22154,0,0,0,0.0,0,341,video_av1,simulcast,2,2,199.903076171875,69.1220703125,0,0.017
37620,26399.766845703125,37983,6,0,7,0.269,1,341,video_av1,simulcast,2,2,199.8779296875,199.8779296875,0,0.016
37621,26599.921875,34150,4,0,5,0.0,0,341,video_av1,simulcast,2,2,200.155029296875,0.0,0,0.027
37622,26799.994873046875,24661,4,0,5,0.0,0,341,video_av1,simulcast,2,2,200.072998046875,0.0,0,0.03
37623,26999.89599609375,4492,6,0,3,0.0,0,341,video_av1,simulcast,2,2,199.901123046875,0.0,0,0.03
37624,27199.967041015625,16137,3,0,4,0.0,0,341,video_av1,simulcast,2,2,200.071044921875,0.0,0,0.029
37625,27400.041015625,12435,4,0,4,0.0,0,341,video_av1,simulcast,2,2,200.073974609375,0.0,0,0.027
37626,27599.83203125,15656,3,0,3,0.0,0,341,video_av1,simulcast,2,2,199.791015625,0.0,0,0.027
37627,200.27392578125,7385,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.27392578125,0.0,1,0.0
37628,400.2568359375,3967,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.98291015625,0.0,1,0.0
37629,600.0859375,2068,3,0,2,0.0,0,342,video_vp9,svc,0,0,199.8291015625,0.0,1,0.013
37630,800.0,3634,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.9140625,0.0,1,0.018
37631,1000.0068359375,1460,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.0068359375,0.0,1,0.017
37632,1200.2548828125,3649,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.248046875,0.0,1,0.016
37633,1400.25390625,1518,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.9990234375,0.0,1,0.014
37634,1600.226806640625,2068,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.972900390625,0.0,1,0.013
37635,1800.241943359375,1341,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.01513671875,0.0,1,0.012
37636,2000.23388671875,3322,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.991943359375,0.0,1,0.011
37637,2200.23486328125,3514,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.0009765625,0.0,0,0.01
37638,2400.18994140625,763,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.955078125,0.0,0,0.012
37639,2600.14501953125,786,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.955078125,0.0,0,0.017
37640,2800.162841796875,1446,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.017822265625,0.0,0,0.017
37641,3000.16796875,1234,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.005126953125,0.0,0,0.015
37642,3200.23681640625,1948,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.06884765625,0.0,0,0.021
37643,3400.23388671875,1524,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.9970703125,0.0,0,0.02
37644,3600.14599609375,384,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.912109375,0.0,0,0.022
37645,3800.083984375,1481,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.93798828125,0.0,0,0.021
37646,4000.18603515625,941,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.10205078125,0.0,0,0.019
37647,4200.246826171875,1822,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.060791015625,0.0,0,0.018
37648,4400.010986328125,963,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.76416015625,0.0,0,0.017
37649,4599.989990234375,1761,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.97900390625,0.0,0,0.016
37650,4800.005859375,694,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.015869140625,0.0,0,0.015
37651,4999.9580078125,2523,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.9521484375,0.0,0,0.015
37652,5200.182861328125,922,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.224853515625,0.0,0,0.016
37653,5400.19091796875,1824,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.008056640625,0.0,0,0.015
37654,5600.218017578125,674,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.027099609375,0.0,0,0.014
37655,5800.238037109375,2279,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.02001953125,0.0,0,0.013
37656,6000.162841796875,1566,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.9248046875,0.0,0,0.011
37657,6200.287841796875,2160,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.125,0.0,0,0.012
37658,6400.239990234375,1151,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.9521484375,0.0,0,0.011
37659,6600.139892578125,2214,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.89990234375,0.0,0,0.011
37660,6800.223876953125,789,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.083984375,0.0,0,0.01
37661,7000.220947265625,2757,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.9970703125,0.0,0,0.01
37662,7200.1689453125,1036,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.947998046875,0.0,0,0.01
37663,7400.1669921875,2382,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.998046875,0.0,0,0.009
37664,7600.10498046875,711,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.93798828125,0.0,0,0.009
37665,7800.166015625,2128,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.06103515625,0.0,0,0.008
37666,8000.161865234375,1236,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.995849609375,0.0,0,0.007
37667,8200.169921875,2143,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.008056640625,0.0,0,0.008
37668,8400.161865234375,1366,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.991943359375,0.0,0,0.008
37669,8600.166015625,2098,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.004150390625,0.0,0,0.008
37670,8800.178955078125,917,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.012939453125,0.0,0,0.007
37671,9000.23486328125,2536,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.055908203125,0.0,0,0.007
37672,9200.23681640625,1272,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.001953125,0.0,0,0.007
37673,9400.221923828125,2092,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.985107421875,0.0,0,0.007
37674,9600.183837890625,1022,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.9619140625,0.0,0,0.007
37675,9800.222900390625,2157,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.0390625,0.0,0,0.007
37676,10000.225830078125,1410,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.0029296875,0.0,0,0.007
37677,10200.162841796875,2270,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.93701171875,0.0,0,0.008
37678,10400.240966796875,1766,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.078125,0.0,0,0.008
37679,10600.240966796875,2084,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.0,0.0,0,0.008
37680,10800.225830078125,1203,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.98486328125,0.0,0,0.008
37681,11000.23291015625,2658,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.007080078125,0.0,0,0.008
37682,11200.239013671875,1554,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.006103515625,0.0,0,0.008
37683,11400.23388671875,2376,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.994873046875,0.0,0,0.008
37684,11600.220947265625,978,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.987060546875,0.0,0,0.008
37685,11800.218994140625,2340,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.998046875,0.0,0,0.008
37686,12000.19091796875,1552,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.971923828125,0.0,0,0.008
37687,12200.22998046875,2385,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.0390625,0.0,0,0.009
37688,12400.22802734375,1763,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.998046875,0.0,0,0.009
37689,12600.223876953125,2143,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.995849609375,0.0,0,0.009
37690,12800.225830078125,1234,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.001953125,0.0,0,0.008
37691,13000.156982421875,2622,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.93115234375,0.0,0,0.008
37692,13200.23095703125,1485,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.073974609375,0.0,0,0.007
37693,13400.22900390625,2376,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.998046875,0.0,0,0.007
37694,13600.14892578125,888,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.919921875,0.0,0,0.006
37695,13800.159912109375,2608,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.010986328125,0.0,0,0.006
37696,14000.243896484375,1556,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.083984375,0.0,0,0.006
37697,14200.23193359375,2438,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.988037109375,0.0,0,0.006
37698,14400.225830078125,1585,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.993896484375,0.0,0,0.005
37699,14600.246826171875,2396,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.02099609375,0.0,0,0.005
37700,14800.25390625,818,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.007080078125,0.0,0,0.006
37701,15000.31298828125,2809,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.05908203125,0.0,0,0.006
37702,15200.375,1306,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.06201171875,0.0,0,0.006
37703,15400.23193359375,4753,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.85693359375,0.0,0,0.006
37704,15600.18701171875,0,0,0,0,0.0,0,342,video_vp9,svc,0,0,199.955078125,0.0,0,0.006
37705,15800.18994140625,1248,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.0029296875,0.0,0,0.006
37706,16000.219970703125,1751,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.030029296875,0.0,0,0.017
37707,16200.23388671875,933,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.013916015625,0.0,0,0.023
37708,16400.15087890625,2141,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.9169921875,0.0,0,0.027
37709,16600.2119140625,0,0,0,0,0.0,0,342,video_vp9,svc,0,0,200.06103515625,0.0,0,0.027
37710,16800.157958984375,3001,3,0,3,0.0,0,342,video_vp9,svc,0,0,199.946044921875,0.0,0,0.027
37711,17000.23095703125,1116,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.072998046875,0.0,0,0.032
37712,17200.23486328125,1813,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.00390625,0.0,0,0.032
37713,17400.22900390625,4240,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.994140625,0.0,0,0.033
37714,17600.23388671875,492,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.0048828125,0.0,0,0.031
37715,17800.137939453125,1368,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.904052734375,0.0,0,0.032
37716,18000.23291015625,549,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.094970703125,0.0,0,0.032
37717,18200.218994140625,1092,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.986083984375,0.0,0,0.031
37718,18400.218017578125,1607,2,0,3,0.0,0,342,video_vp9,svc,0,0,199.9990234375,0.0,0,0.032
37719,18600.220947265625,1068,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.0029296875,0.0,0,0.034
37720,18800.137939453125,982,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.9169921875,0.0,0,0.038
37721,19000.224853515625,314,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.0869140625,0.0,0,0.034
37722,19200.140869140625,1271,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.916015625,0.0,0,0.032
37723,19400.239990234375,749,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.09912109375,0.0,0,0.029
37724,19600.23388671875,1223,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.993896484375,0.0,0,0.028
37725,19800.247802734375,419,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.013916015625,0.0,0,0.025
37726,20000.244873046875,1486,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.9970703125,0.0,0,0.023
37727,20200.2529296875,687,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.008056640625,0.0,0,0.021
37728,20400.245849609375,1364,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.992919921875,0.0,0,0.02
37729,20600.18798828125,783,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.942138671875,0.0,0,0.019
37730,20800.161865234375,1122,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.973876953125,0.0,0,0.017
37731,21000.14990234375,1296,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.988037109375,0.0,0,0.016
37732,21200.251953125,1402,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.10205078125,0.0,0,0.015
37733,21400.23193359375,961,1,0,1,0.0,0,342,video_vp9,svc,0,0,199.97998046875,0.0,0,0.013
37734,21600.220947265625,1366,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.989013671875,0.0,0,0.013
37735,21800.23681640625,787,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.015869140625,0.0,0,0.011
37736,22000.23681640625,1808,2,0,2,0.0,0,342,video_vp9,svc,0,0,200.0,0.0,0,0.011
37737,22200.255859375,777,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.01904296875,0.0,0,0.01
37738,22400.22900390625,1900,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.97314453125,0.0,0,0.01
37739,22600.14990234375,597,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.9208984375,0.0,0,0.011
37740,22800.22900390625,2140,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.0791015625,0.0,0,0.01
37741,23000.2529296875,893,1,0,1,0.0,0,342,video_vp9,svc,0,0,200.02392578125,0.0,0,0.009
37742,23200.22998046875,1801,2,0,2,0.0,0,342,video_vp9,svc,0,0,199.97705078125,0.0,0,0.01
37743,23400.11083984375,889,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.880859375,0.0,0,0.009
37744,23600.23583984375,1331,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.125,0.0,0,0.009
37745,23800.242919921875,1473,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.007080078125,0.0,0,0.008
37746,24000.217041015625,1565,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.97412109375,0.0,0,0.008
37747,24200.166015625,1024,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.948974609375,0.0,0,0.008
37748,24400.330810546875,1749,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.164794921875,0.0,0,0.007
37749,24600.247802734375,544,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.9169921875,0.0,0,0.007
37750,24800.14697265625,2491,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.899169921875,0.0,0,0.007
37751,25000.35693359375,791,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.2099609375,0.0,0,0.006
37752,25200.23388671875,1862,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.876953125,0.0,0,0.006
37753,25400.22998046875,543,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.99609375,0.0,0,0.006
37754,25600.260986328125,2161,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.031005859375,0.0,0,0.006
37755,25800.220947265625,870,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.9599609375,0.0,0,0.005
37756,26000.241943359375,1642,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.02099609375,0.0,0,0.005
37757,26200.159912109375,935,2,0,1,0.0,0,342,video_vp9,svc,0,0,199.91796875,0.0,0,0.005
37758,26400.18896484375,1401,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.029052734375,0.0,0,0.006
37759,26600.22900390625,1286,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.0400390625,0.0,0,0.006
37760,26800.212890625,1723,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.98388671875,0.0,0,0.006
37761,27000.246826171875,910,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.033935546875,0.0,0,0.005
37762,27200.14794921875,1673,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.901123046875,0.0,0,0.006
37763,27400.163818359375,552,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.015869140625,0.0,0,0.006
37764,27600.155029296875,2223,1,0,2,0.0,0,342,video_vp9,svc,0,0,199.9912109375,0.0,0,0.006
37765,27800.18701171875,762,2,0,1,0.0,0,342,video_vp9,svc,0,0,200.031982421875,0.0,0,0.006
37766,28000.18896484375,2051,1,0,2,0.0,0,342,video_vp9,svc,0,0,200.001953125,0.0,0,0.005
37767,200.1220703125,4494,1,0,1,0.0,0,343,video_vp9,svc,0,1,200.1220703125,0.0,1,0.0
37768,399.984130859375,4233,2,0,2,0.0,0,343,video_vp9,svc,0,1,199.862060546875,0.0,1,0.0
37769,600.030029296875,2935,2,0,2,0.0,0,343,video_vp9,svc,0,1,200.0458984375,0.0,1,0.013
37770,800.008056640625,1419,1,0,1,0.0,0,343,video_vp9,svc,0,1,199.97802734375,0.0,1,0.021
37771,999.89404296875,5623,5,0,5,0.0,0,343,video_vp9,svc,0,1,199.885986328125,0.0,1,0.021
37772,1200.007080078125,3704,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.113037109375,0.0,1,0.016
37773,1399.921142578125,2341,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.9140625,0.0,1,0.014
37774,1599.947998046875,2909,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.02685546875,0.0,1,0.012
37775,1800.0,1650,2,0,2,0.0,0,343,video_vp9,svc,0,1,200.052001953125,0.0,1,0.01
37776,2000.01904296875,3426,1,0,1,0.0,0,343,video_vp9,svc,0,1,200.01904296875,0.0,0,0.01
37777,2199.958984375,1022,2,0,2,0.0,0,343,video_vp9,svc,0,1,199.93994140625,0.0,0,0.012
37778,2400.01806640625,1153,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.05908203125,0.0,0,0.017
37779,2599.9599609375,1659,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.94189453125,0.0,0,0.024
37780,2799.97412109375,1806,3,0,4,0.0,0,343,video_vp9,svc,0,1,200.01416015625,0.0,0,0.022
37781,3000.01611328125,2493,3,0,4,0.0,0,343,video_vp9,svc,0,1,200.0419921875,0.0,0,0.024
37782,3200.011962890625,1964,3,0,4,0.0,0,343,video_vp9,svc,0,1,199.995849609375,0.0,0,0.027
37783,3399.9130859375,892,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.901123046875,0.0,0,0.027
37784,3599.967041015625,1740,4,0,3,0.0,0,343,video_vp9,svc,0,1,200.053955078125,0.0,0,0.024
37785,3800.02392578125,1294,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.056884765625,0.0,0,0.02
37786,4000.006103515625,2131,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.982177734375,0.0,0,0.018
37787,4200.028076171875,1272,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.02197265625,0.0,0,0.015
37788,4399.969970703125,1955,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.94189453125,0.0,0,0.014
37789,4600.02001953125,1300,4,0,3,0.0,0,343,video_vp9,svc,0,1,200.050048828125,0.0,0,0.013
37790,4800.048095703125,3034,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.028076171875,0.0,0,0.011
37791,4999.962158203125,1261,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.9140625,0.0,0,0.01
37792,5200.010009765625,2540,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.0478515625,0.0,0,0.009
37793,5399.9560546875,1290,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.946044921875,0.0,0,0.008
37794,5600.01904296875,2573,4,0,3,0.0,0,343,video_vp9,svc,0,1,200.06298828125,0.0,0,0.008
37795,5800.01806640625,2132,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.9990234375,0.0,0,0.007
37796,6000.091064453125,2674,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.072998046875,0.0,0,0.007
37797,6200.01806640625,1749,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.927001953125,0.0,0,0.006
37798,6399.958984375,2494,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.94091796875,0.0,0,0.005
37799,6600.031005859375,1551,3,0,3,0.0,0,343,video_vp9,svc,0,1,200.072021484375,0.0,0,0.006
37800,6800.02197265625,3309,3,0,3,0.0,0,343,video_vp9,svc,0,1,199.990966796875,0.0,0,0.006
